"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13609,724.121337890625,443.754455566406,703.39990234375,436.797698974609,683.788513183594,430.778930664062,820.09326171875,419.747924804688,NA
13610,725.0078125,443.642608642578,703.196044921875,436.421752929688,682.116271972656,429.6083984375,820.010192871094,420.033996582031,NA
13611,726.232727050781,443.503051757812,704.65234375,438.997344970703,686.845703125,428.863739013672,822.195861816406,419.739013671875,NA
13612,726.933349609375,441.746215820312,704.015930175781,441.45703125,685.713317871094,430.996246337891,823.638000488281,420.625091552734,NA
13613,726.779174804688,441.167785644531,705.414306640625,441.903717041016,684.837036132812,436.156311035156,821.51171875,421.736297607422,NA
13614,725.656860351562,442.194702148438,703.321594238281,441.413940429688,683.033935546875,439.210723876953,821.622680664062,421.479522705078,NA
13615,724.785095214844,442.930145263672,703.075439453125,440.533233642578,681.977600097656,439.753265380859,822.742065429688,420.801330566406,NA
13616,725.537109375,443.295654296875,702.853515625,441.173614501953,684.664245605469,437.831573486328,822.349609375,421.203063964844,NA
13617,727.496215820312,443.386474609375,703.38671875,441.454742431641,681.659973144531,435.539886474609,823.761840820312,422.216522216797,NA
13618,726.127990722656,440.753601074219,704.028381347656,442.858215332031,682.438110351562,438.127380371094,824.304321289062,423.111053466797,NA
13619,726.318115234375,440.874053955078,705.899475097656,443.232727050781,685.445678710938,443.388244628906,823.703247070312,423.354156494141,NA
13620,725.378601074219,440.260375976562,703.202880859375,442.062805175781,682.953125,445.88037109375,822.787292480469,422.945526123047,NA
13621,725.598693847656,440.717864990234,703.589721679688,442.092468261719,683.901489257812,446.646118164062,822.993835449219,422.283630371094,NA
13622,726.582336425781,441.591857910156,703.505187988281,441.894134521484,684.966552734375,444.295776367188,822.691772460938,421.618927001953,NA
13623,726.119689941406,441.494720458984,703.865966796875,441.681182861328,683.112182617188,443.813415527344,823.146789550781,421.480041503906,NA
13624,726.941528320312,440.20361328125,703.099365234375,441.851776123047,682.818786621094,443.755126953125,823.093688964844,421.496673583984,NA
13625,725.787658691406,440.506317138672,703.608825683594,440.942779541016,683.476684570312,444.437286376953,823.194641113281,421.72412109375,NA
13626,726.138793945312,439.885192871094,704.214477539062,440.373321533203,684.201904296875,444.948608398438,822.558349609375,421.059631347656,NA
13627,726.168823242188,440.278991699219,703.02587890625,440.630249023438,684.16650390625,445.348999023438,822.282043457031,420.501281738281,NA
13628,726.174377441406,440.388793945312,702.261901855469,439.373107910156,682.189453125,444.572113037109,821.011840820312,420.175018310547,NA
13629,727.007019042969,441.333862304688,702.769409179688,439.760833740234,680.2060546875,442.176727294922,820.342041015625,420.483825683594,NA
13630,726.349487304688,439.980712890625,702.067565917969,439.862091064453,679.856811523438,440.861145019531,821.0244140625,420.384490966797,NA
13631,726.617858886719,439.764007568359,702.66796875,440.554565429688,679.501647949219,440.432952880859,820.252380371094,420.507354736328,NA
13632,726.196716308594,439.603759765625,701.918701171875,439.206695556641,680.440551757812,441.147247314453,819.112854003906,419.681304931641,NA
13633,726.052734375,440.946716308594,701.385070800781,437.731750488281,680.934631347656,441.587585449219,818.298828125,419.383850097656,NA
13634,725.189270019531,440.550201416016,700.175659179688,435.592803955078,679.227905273438,441.528167724609,818.428771972656,418.145812988281,NA
13635,724.84375,440.269409179688,700.689270019531,434.032165527344,679.808959960938,438.642395019531,818.771911621094,417.203521728516,NA
13636,724.468078613281,439.756713867188,701.203857421875,432.990325927734,678.8505859375,435.477416992188,818.6298828125,416.392791748047,NA
13637,725.290771484375,438.419250488281,701.593322753906,433.589263916016,676.6484375,434.333068847656,818.127380371094,416.485107421875,NA
13638,725.949768066406,437.473693847656,702.111267089844,433.607086181641,676.173400878906,434.407562255859,817.422058105469,416.309112548828,NA
13639,722.78759765625,438.057220458984,701.54833984375,432.266235351562,677.750671386719,435.195983886719,816.352905273438,415.599731445312,NA
13640,723.435302734375,441.104217529297,702.512939453125,430.448211669922,679.146667480469,433.459289550781,816.355346679688,415.462799072266,NA
13641,727.022338867188,441.127014160156,705.226013183594,433.661651611328,686.38671875,426.761535644531,817.069091796875,417.845672607422,NA
13642,727.892761230469,440.067016601562,704.394958496094,439.644165039062,688.27392578125,427.666076660156,819.661010742188,419.252471923828,NA
13643,722.177185058594,431.253204345703,710.26220703125,442.373382568359,691.635925292969,441.038116455078,816.019470214844,420.881408691406,NA
13644,721.782043457031,430.605133056641,709.5693359375,440.020965576172,687.920654296875,445.102874755859,818.333129882812,419.899108886719,NA
13645,722.230834960938,429.775207519531,708.037292480469,439.403961181641,687.893310546875,446.092590332031,821.766784667969,418.966857910156,NA
13646,724.900207519531,431.964904785156,705.209289550781,435.412475585938,690.201843261719,445.653717041016,825.082580566406,416.053955078125,NA
13647,725.778686523438,435.424438476562,704.399475097656,431.767547607422,693.762451171875,441.032379150391,821.458618164062,412.347717285156,NA
13648,724.907897949219,436.386596679688,706.234436035156,431.278747558594,694.240417480469,438.322998046875,821.609985351562,411.186798095703,NA
13649,727.016540527344,436.236175537109,708.157653808594,431.323333740234,695.97900390625,431.702758789062,822.689819335938,412.772827148438,NA
13650,731.520935058594,436.007690429688,712.093505859375,435.228393554688,695.679077148438,428.699310302734,824.734680175781,415.008514404297,NA
13651,731.475463867188,436.296936035156,712.006469726562,437.29150390625,694.63134765625,429.493316650391,825.193359375,416.225311279297,NA
13652,730.853515625,437.2822265625,711.442443847656,438.224456787109,694.151489257812,432.315032958984,825.567077636719,416.779815673828,NA
13653,729.275451660156,437.701690673828,709.265808105469,438.654296875,691.428283691406,434.495086669922,826.419799804688,417.0712890625,NA
13654,729.3857421875,441.091888427734,708.885681152344,439.196472167969,691.047729492188,435.378173828125,825.811584472656,417.745941162109,NA
13655,729.039123535156,440.828674316406,707.775512695312,440.245666503906,688.947692871094,435.225463867188,825.150756835938,418.769317626953,NA
13656,728.942443847656,439.376434326172,709.007263183594,440.908508300781,689.482055664062,437.188690185547,825.8583984375,419.798828125,NA
13657,728.2685546875,438.460540771484,708.786010742188,441.406585693359,689.5634765625,439.627014160156,825.239440917969,420.663909912109,NA
13658,728.6611328125,440.571899414062,707.206665039062,442.222595214844,687.121154785156,441.694793701172,824.144836425781,421.466888427734,NA
13659,728.411193847656,440.591613769531,706.383850097656,441.695831298828,686.770935058594,442.937591552734,822.9853515625,421.187194824219,NA
13660,727.622131347656,440.900970458984,705.033325195312,441.804473876953,685.771301269531,443.340118408203,822.593933105469,420.552856445312,NA
13661,727.198608398438,440.932067871094,704.158447265625,440.789672851562,686.578735351562,442.27099609375,822.07421875,420.063079833984,NA
13662,726.899780273438,441.137115478516,703.715637207031,440.615875244141,682.699279785156,441.903869628906,821.748596191406,420.268432617188,NA
13663,726.205505371094,440.689270019531,702.357299804688,440.569122314453,680.499755859375,440.132263183594,822.131530761719,420.384124755859,NA
13664,725.994995117188,440.728118896484,702.722412109375,441.181762695312,679.669494628906,439.340118408203,822.546691894531,420.892120361328,NA
13665,726.182067871094,439.965850830078,703.316284179688,441.838439941406,680.568908691406,439.441741943359,823.126037597656,420.917541503906,NA
13666,726.600219726562,440.485382080078,703.593933105469,441.80810546875,680.097534179688,441.784637451172,822.339416503906,420.9140625,NA
13667,726.549682617188,440.422912597656,702.933715820312,440.993713378906,682.064758300781,441.351776123047,822.065246582031,420.291595458984,NA
13668,726.45703125,440.815826416016,703.44921875,439.926208496094,682.909362792969,442.581756591797,821.797485351562,420.132843017578,NA
13669,726.267700195312,440.618133544922,703.024719238281,439.322906494141,682.241577148438,443.894622802734,821.003051757812,419.881744384766,NA
13670,726.582336425781,441.024017333984,703.264953613281,438.407684326172,682.615173339844,442.096618652344,820.759399414062,419.695343017578,NA
13671,726.080810546875,440.467193603516,702.642456054688,438.414764404297,681.190673828125,440.526214599609,820.663330078125,419.461212158203,NA
13672,726.688842773438,440.412048339844,703.47216796875,438.756317138672,680.759216308594,439.019683837891,820.837524414062,419.328491210938,NA
13673,724.923034667969,439.499267578125,701.523681640625,439.085876464844,680.440979003906,440.111511230469,821.209838867188,419.08203125,NA
13674,725.225830078125,439.912811279297,701.980773925781,438.108764648438,680.092102050781,440.878204345703,819.985412597656,419.097625732422,NA
13675,724.909240722656,440.311340332031,701.046508789062,436.817230224609,679.768310546875,440.824249267578,818.548278808594,418.975341796875,NA
13676,724.982543945312,441.816040039062,701.440856933594,436.351928710938,680.828674316406,438.538604736328,818.201782226562,419.346649169922,NA
13677,724.355773925781,442.549072265625,701.54248046875,435.629852294922,680.014404296875,435.595245361328,818.763122558594,419.615081787109,NA
13678,726.46923828125,441.750762939453,704.346557617188,438.14208984375,682.173400878906,431.967315673828,819.495178222656,419.8154296875,NA
13679,726.766418457031,438.546234130859,703.51416015625,440.808715820312,682.692810058594,434.007080078125,819.954162597656,420.550720214844,NA
13680,724.887573242188,436.777313232422,704.093627929688,440.880187988281,680.200439453125,438.886535644531,819.113037109375,420.687347412109,NA
13681,725.681701660156,437.902557373047,703.304321289062,438.776153564453,682.479614257812,442.779663085938,818.8212890625,419.068756103516,NA
13682,725.777954101562,439.617797851562,701.943603515625,435.944061279297,683.083679199219,440.975280761719,817.456787109375,418.298736572266,NA
13683,726.265563964844,440.786437988281,701.850463867188,435.494750976562,680.41357421875,437.872314453125,818.333923339844,419.216064453125,NA
13684,725.261413574219,439.757080078125,702.358520507812,437.156066894531,679.311828613281,435.613220214844,819.271362304688,419.389770507812,NA
13685,725.246215820312,438.88818359375,703.300231933594,438.870239257812,680.277038574219,436.257995605469,818.853759765625,419.754638671875,NA
13686,724.964294433594,438.680023193359,701.594116210938,438.453247070312,680.143737792969,440.1142578125,817.927490234375,419.114440917969,NA
13687,725.848205566406,439.488952636719,701.327941894531,436.542846679688,681.142395019531,440.612030029297,818.286499023438,418.280334472656,NA
13688,724.856811523438,440.294616699219,700.379028320312,435.265289306641,680.255310058594,441.108825683594,817.86865234375,418.128753662109,NA
13689,724.784545898438,440.075225830078,700.182067871094,434.933990478516,679.25048828125,439.569671630859,818.006530761719,417.9384765625,NA
13690,723.848327636719,439.849761962891,699.070068359375,434.246856689453,677.033508300781,438.007598876953,818.707275390625,417.472045898438,NA
13691,723.69287109375,439.318634033203,699.150756835938,434.513916015625,676.007629394531,436.118957519531,818.730529785156,417.800567626953,NA
13692,723.8544921875,438.057067871094,699.632202148438,434.833374023438,675.06689453125,435.885162353516,818.83642578125,417.456787109375,NA
13693,723.9150390625,438.080871582031,699.411376953125,434.428497314453,673.601806640625,436.123992919922,818.7275390625,417.419769287109,NA
13694,724.103088378906,438.477874755859,699.332580566406,433.670227050781,675.661804199219,437.000274658203,818.233093261719,416.742370605469,NA
13695,723.841125488281,439.458038330078,697.71630859375,432.916687011719,674.053833007812,437.721618652344,818.437744140625,416.076721191406,NA
13696,721.675598144531,440.277313232422,699.259216308594,431.922393798828,677.0546875,435.500579833984,818.633972167969,415.82080078125,NA
13697,722.230834960938,440.927551269531,700.684692382812,431.847808837891,678.179748535156,432.615966796875,818.463928222656,416.026580810547,NA
13698,721.978088378906,441.098510742188,700.451599121094,431.347381591797,676.704895019531,431.514556884766,818.088928222656,416.8115234375,NA
13699,722.903015136719,441.218841552734,701.50390625,431.818542480469,678.013244628906,429.231781005859,818.460571289062,416.689819335938,NA
13700,722.974609375,440.791351318359,701.601501464844,432.037139892578,677.787719726562,428.819519042969,818.278137207031,417.037261962891,NA
13701,723.382934570312,440.727386474609,701.021423339844,431.984497070312,675.35302734375,428.62548828125,818.058715820312,417.40966796875,NA
13702,723.200805664062,440.663330078125,700.664672851562,431.478607177734,674.281555175781,428.690643310547,817.715026855469,417.592315673828,NA
13703,722.325317382812,440.848541259766,700.033447265625,431.082427978516,675.147338867188,428.299438476562,818.498168945312,416.890777587891,NA
13704,722.172119140625,441.065063476562,700.596130371094,431.106506347656,677.309265136719,427.258850097656,818.507873535156,416.882995605469,NA
13705,722.081665039062,441.114837646484,700.086791992188,431.048492431641,675.18017578125,426.223358154297,818.473388671875,416.555236816406,NA
13706,722.673095703125,440.613525390625,700.420471191406,431.457611083984,674.832214355469,425.627136230469,818.438049316406,416.58984375,NA
13707,722.620056152344,440.327575683594,700.109130859375,431.538940429688,672.692260742188,426.369201660156,817.795349121094,417.513031005859,NA
13708,722.472778320312,440.083770751953,700.680725097656,431.451751708984,674.454833984375,427.161071777344,818.018371582031,417.118041992188,NA
13709,721.845703125,440.529632568359,700.1630859375,430.650482177734,674.973815917969,427.52734375,817.917846679688,416.991302490234,NA
13710,721.900451660156,440.022857666016,701.263427734375,430.442352294922,677.3701171875,425.947906494141,818.919128417969,415.995971679688,NA
13711,721.849243164062,440.162109375,701.063110351562,430.412750244141,677.195068359375,425.233245849609,819.253479003906,415.842010498047,NA
13712,722.277893066406,441.189483642578,700.70361328125,430.683502197266,677.210693359375,425.093688964844,819.527465820312,415.313446044922,NA
13713,723.666748046875,440.332672119141,700.748474121094,432.089721679688,676.94384765625,424.80419921875,819.382995605469,415.432159423828,NA
13714,722.865661621094,439.926666259766,700.509765625,432.097839355469,675.877014160156,424.935577392578,819.310424804688,415.348175048828,NA
13715,722.505737304688,439.580078125,698.805725097656,431.471527099609,671.43603515625,425.311218261719,819.123291015625,416.036987304688,NA
13716,721.680908203125,440.392333984375,698.827209472656,431.268646240234,672.441223144531,426.650360107422,818.898559570312,416.611968994141,NA
13717,721.491882324219,439.944000244141,699.359008789062,430.936157226562,673.322570800781,426.747894287109,819.032470703125,416.869232177734,NA
13718,722.026916503906,440.190826416016,700.351379394531,430.745544433594,675.278076171875,425.325378417969,819.077697753906,416.712585449219,NA
13719,723.205688476562,440.555816650391,701.422302246094,431.588714599609,678.568969726562,423.977569580078,819.121887207031,416.632476806641,NA
13720,723.139831542969,440.523620605469,700.270263671875,432.183990478516,677.116027832031,424.956420898438,819.280944824219,415.836181640625,NA
13721,723.646240234375,439.190643310547,700.313232421875,432.203063964844,674.825805664062,424.208801269531,819.579528808594,415.974853515625,NA
13722,723.875305175781,438.790313720703,700.096984863281,432.358489990234,673.060302734375,425.817565917969,819.683471679688,416.840759277344,NA
13723,723.981689453125,439.673004150391,701.182678222656,431.921630859375,676.141662597656,427.654113769531,819.370971679688,417.424011230469,NA
13724,723.28173828125,441.067932128906,700.945556640625,431.112060546875,676.703552246094,426.626678466797,819.21142578125,417.25439453125,NA
13725,723.152770996094,441.174621582031,701.556884765625,432.163391113281,680.071716308594,423.360626220703,819.383422851562,416.517608642578,NA
13726,722.916442871094,441.432464599609,700.178649902344,432.528198242188,677.735534667969,424.762847900391,819.427429199219,414.988098144531,NA
13727,723.005493164062,440.331451416016,698.869506835938,433.093963623047,675.062622070312,424.778076171875,819.426574707031,415.668579101562,NA
13728,722.809875488281,441.3134765625,699.149658203125,434.034637451172,674.753112792969,426.220977783203,819.671203613281,417.343383789062,NA
13729,720.553039550781,440.287353515625,698.766540527344,433.871978759766,675.124450683594,428.410797119141,819.728759765625,419.093841552734,NA
13730,721.2822265625,443.188201904297,699.142456054688,433.898406982422,675.241943359375,428.473114013672,819.634033203125,419.784118652344,NA
13731,721.716735839844,443.138641357422,700.504089355469,433.660522460938,678.878540039062,427.108581542969,820.122314453125,418.652526855469,NA
13732,721.728393554688,443.118865966797,700.407348632812,434.154388427734,679.833068847656,425.913177490234,820.318908691406,417.885559082031,NA
13733,723.340087890625,443.084228515625,700.85498046875,434.891540527344,678.095397949219,425.937286376953,819.951843261719,418.037902832031,NA
13734,723.668762207031,443.351959228516,700.523559570312,436.262908935547,676.585266113281,427.441192626953,819.682189941406,418.684478759766,NA
13735,723.470336914062,442.832794189453,700.118103027344,436.112945556641,673.715148925781,428.288818359375,819.463928222656,419.446624755859,NA
13736,723.120056152344,442.925109863281,699.319641113281,436.0849609375,673.32568359375,431.249389648438,819.26220703125,420.5087890625,NA
13737,722.145812988281,443.143951416016,698.283081054688,435.598876953125,671.352233886719,431.209533691406,819.483520507812,420.625640869141,NA
13738,721.83740234375,443.354614257812,698.20361328125,434.837677001953,673.457946777344,430.934234619141,819.478759765625,419.963897705078,NA
13739,721.072814941406,443.137573242188,698.442260742188,434.038513183594,676.187927246094,429.541961669922,819.610961914062,419.781616210938,NA
13740,722.122375488281,443.735717773438,699.449523925781,434.871612548828,677.127014160156,427.625946044922,821.037048339844,418.316925048828,NA
13741,722.503845214844,443.310333251953,699.3310546875,435.20263671875,676.066589355469,426.853302001953,821.219604492188,417.419616699219,NA
13742,722.870056152344,442.867919921875,698.619812011719,435.924835205078,675.276550292969,427.222015380859,821.205444335938,417.292816162109,NA
13743,720.890747070312,441.017974853516,696.259033203125,437.088409423828,672.048461914062,426.761047363281,821.237426757812,416.986206054688,NA
13744,718.45556640625,440.798187255859,693.349426269531,436.137603759766,667.505920410156,428.440307617188,821.453369140625,417.461791992188,NA
13745,717.435791015625,441.405578613281,692.131286621094,436.130218505859,665.845764160156,429.485992431641,821.999816894531,418.844055175781,NA
13746,716.76318359375,441.840576171875,691.904418945312,435.681121826172,666.013122558594,430.045471191406,821.741943359375,419.689270019531,NA
13747,717.319702148438,441.956298828125,694.03125,434.610809326172,670.864013671875,429.335693359375,821.420166015625,419.019500732422,NA
13748,717.69482421875,441.702484130859,696.127258300781,434.444030761719,675.069702148438,426.92529296875,821.823181152344,418.012542724609,NA
13749,718.777404785156,441.107330322266,695.938598632812,434.366760253906,672.964965820312,426.188201904297,821.685729980469,417.033782958984,NA
13750,721.259704589844,442.648498535156,697.662902832031,434.124969482422,672.298645019531,426.211242675781,821.571105957031,417.023376464844,NA
13751,721.044250488281,440.735198974609,696.42919921875,433.390533447266,669.628540039062,426.432342529297,821.264953613281,417.824249267578,NA
13752,721.945251464844,440.719512939453,697.698120117188,433.577301025391,671.258544921875,428.810729980469,821.037536621094,418.206604003906,NA
13753,721.375671386719,440.89990234375,696.216674804688,433.641082763672,667.764526367188,429.430480957031,820.436706542969,418.253936767578,NA
13754,721.315856933594,441.456726074219,697.661193847656,432.528594970703,669.719421386719,429.465087890625,820.140930175781,417.760406494141,NA
13755,719.801635742188,440.762847900391,697.514953613281,432.094299316406,672.381469726562,427.648620605469,820.126953125,418.070892333984,NA
13756,720.559143066406,440.554992675781,698.857238769531,432.565582275391,675.628479003906,426.305847167969,820.461486816406,417.456573486328,NA
13757,721.823547363281,441.444763183594,699.117980957031,433.267669677734,675.994506835938,425.477081298828,820.310668945312,416.026489257812,NA
13758,721.915283203125,441.294708251953,699.23095703125,433.871002197266,676.734008789062,425.625396728516,820.208190917969,416.034515380859,NA
13759,721.214599609375,441.583282470703,698.098876953125,434.431365966797,674.962524414062,426.333557128906,820.18115234375,416.683715820312,NA
13760,721.371215820312,441.592834472656,697.610961914062,434.39306640625,672.359741210938,426.610778808594,819.810485839844,417.615417480469,NA
13761,720.236083984375,441.0283203125,696.646057128906,434.097259521484,671.200805664062,429.161193847656,819.226928710938,418.714447021484,NA
13762,719.845581054688,440.825317382812,695.646057128906,434.384826660156,668.599304199219,429.244567871094,819.140502929688,419.201904296875,NA
13763,719.37109375,441.304809570312,696.83642578125,433.698394775391,670.120178222656,428.605133056641,819.277099609375,418.882110595703,NA
13764,720.560913085938,443.291748046875,697.872009277344,433.252227783203,672.908325195312,427.802520751953,819.587707519531,418.5693359375,NA
13765,720.638977050781,443.242034912109,698.614685058594,433.340209960938,675.100158691406,427.383331298828,819.893615722656,418.343933105469,NA
13766,720.025512695312,441.578399658203,698.7119140625,433.693115234375,676.09033203125,426.556640625,819.989685058594,417.817932128906,NA
13767,720.343505859375,443.281860351562,698.419250488281,434.325408935547,678.068237304688,426.002960205078,820.081176757812,417.273040771484,NA
13768,720.348083496094,443.294586181641,698.5087890625,434.979522705078,678.40966796875,426.197723388672,820.12890625,417.583251953125,NA
13769,720.531860351562,443.306610107422,698.360656738281,435.611877441406,677.028747558594,426.761779785156,819.977416992188,418.074920654297,NA
13770,719.596618652344,441.363677978516,696.160827636719,435.251281738281,672.022705078125,425.357635498047,820.853759765625,418.328430175781,NA
13771,719.102600097656,441.198120117188,695.761840820312,436.251281738281,670.969604492188,426.256958007812,820.715454101562,418.912078857422,NA
13772,718.72509765625,441.173980712891,695.74658203125,435.50341796875,671.423461914062,427.030883789062,820.740783691406,418.922546386719,NA
13773,718.759521484375,441.397003173828,695.521728515625,435.019927978516,669.894165039062,427.872192382812,821.138427734375,418.840667724609,NA
13774,718.561706542969,441.583282470703,696.224487304688,434.306701660156,670.891967773438,428.169586181641,820.892822265625,419.0439453125,NA
13775,718.403869628906,441.625854492188,696.654968261719,433.356292724609,672.909545898438,427.764862060547,820.944396972656,418.485473632812,NA
13776,718.853271484375,441.345550537109,697.599853515625,433.130310058594,674.82666015625,427.063415527344,821.3154296875,418.322174072266,NA
13777,719.115539550781,441.080383300781,696.98291015625,433.347686767578,672.78125,426.045745849609,821.561401367188,417.427459716797,NA
13778,719.125610351562,440.625885009766,697.139038085938,433.058044433594,674.358215332031,425.437225341797,821.4697265625,417.012145996094,NA
13779,720.208129882812,440.640869140625,697.655212402344,433.584838867188,672.879943847656,425.831390380859,821.288024902344,417.456695556641,NA
13780,720.532775878906,441.127624511719,696.881652832031,433.444885253906,672.224487304688,424.829833984375,820.815307617188,417.672210693359,NA
13781,720.462524414062,441.238342285156,696.607849121094,433.470581054688,671.167114257812,425.043151855469,820.752807617188,417.990447998047,NA
13782,720.214233398438,440.516998291016,696.576904296875,433.387786865234,669.757019042969,425.217010498047,820.71923828125,417.950958251953,NA
13783,719.960876464844,440.672058105469,696.255126953125,433.852844238281,669.643615722656,425.759460449219,820.560913085938,418.106597900391,NA
13784,720.361267089844,440.862396240234,697.071655273438,432.799072265625,669.767761230469,426.196990966797,820.3291015625,418.23583984375,NA
13785,720.270446777344,440.826538085938,697.455749511719,432.866516113281,670.792907714844,426.271209716797,820.111022949219,417.981994628906,NA
13786,720.345336914062,441.277221679688,698.034545898438,432.665100097656,671.3212890625,426.005279541016,820.133056640625,417.686126708984,NA
13787,720.680847167969,441.122680664062,698.671936035156,432.603546142578,673.930725097656,425.152770996094,820.300720214844,417.640655517578,NA
13788,719.899291992188,441.073974609375,697.196350097656,432.361633300781,670.914794921875,424.657409667969,820.310791015625,417.529083251953,NA
13789,720.3134765625,440.988067626953,698.331909179688,432.947631835938,674.660705566406,424.269775390625,820.479553222656,417.102935791016,NA
13790,720.274047851562,440.789672851562,697.470886230469,432.675445556641,672.584716796875,424.424621582031,820.511413574219,416.536804199219,NA
13791,720.237609863281,440.634002685547,697.290588378906,432.313232421875,672.265258789062,424.0068359375,820.669067382812,416.772277832031,NA
13792,720.368408203125,440.650665283203,697.563415527344,432.413177490234,672.069030761719,424.933288574219,820.827392578125,417.015167236328,NA
13793,720.634521484375,440.646362304688,697.800170898438,432.077270507812,671.486511230469,425.4013671875,820.977661132812,417.19921875,NA
13794,720.621887207031,440.299957275391,697.62841796875,432.087677001953,670.367614746094,424.248046875,820.951965332031,417.166900634766,NA
13795,720.941833496094,440.607574462891,698.073791503906,431.857635498047,672.148986816406,425.229400634766,820.830627441406,416.719512939453,NA
13796,721.340087890625,440.620391845703,698.757141113281,432.278839111328,673.505981445312,425.268402099609,820.791198730469,416.304992675781,NA
13797,721.099853515625,440.119323730469,698.161865234375,431.950012207031,674.166442871094,424.548614501953,820.935424804688,416.130615234375,NA
13798,721.456604003906,441.104431152344,697.4873046875,432.010040283203,672.409606933594,424.056213378906,820.927734375,416.114715576172,NA
13799,721.117980957031,440.621917724609,697.093322753906,431.433502197266,671.986694335938,423.46435546875,820.568908691406,415.976165771484,NA
13800,721.485168457031,440.3232421875,696.806213378906,431.579284667969,672.3359375,423.455352783203,820.823852539062,415.575439453125,NA
13801,721.2470703125,440.113677978516,696.5478515625,431.445251464844,672.05224609375,423.1298828125,820.672668457031,415.388641357422,NA
13802,721.193603515625,440.062622070312,696.5380859375,431.419464111328,672.263671875,423.1318359375,820.630676269531,415.389862060547,NA
13803,721.453674316406,439.457427978516,696.837158203125,431.197509765625,672.913146972656,423.271636962891,820.87060546875,414.801727294922,NA
13804,721.744873046875,439.571014404297,697.114379882812,431.276550292969,672.395141601562,423.154907226562,820.880126953125,414.804565429688,NA
13805,721.647583007812,438.549743652344,697.591918945312,431.438171386719,673.4375,423.217956542969,820.701110839844,414.530578613281,NA
13806,722.1591796875,437.728851318359,697.690368652344,431.500274658203,673.142272949219,423.461364746094,820.69580078125,414.495635986328,NA
13807,722.191955566406,437.120635986328,697.387817382812,431.442596435547,671.604797363281,422.894134521484,820.327880859375,413.594268798828,NA
13808,722.361450195312,436.740570068359,697.600402832031,431.523071289062,671.230224609375,423.611206054688,820.227966308594,413.256744384766,NA
13809,722.101196289062,436.900787353516,697.503845214844,430.710052490234,670.319580078125,424.031005859375,820.246459960938,413.254791259766,NA
13810,722.445495605469,437.628723144531,697.752807617188,430.606750488281,669.246337890625,424.467864990234,820.664611816406,414.714996337891,NA
13811,722.059265136719,438.313598632812,697.322448730469,430.299468994141,667.859069824219,423.717864990234,820.225646972656,414.744384765625,NA
13812,721.85107421875,439.196197509766,697.970642089844,430.070129394531,671.058471679688,424.04443359375,820.134826660156,415.08056640625,NA
13813,722.049072265625,439.479125976562,698.211791992188,430.217102050781,673.655212402344,423.058471679688,820.123229980469,415.0498046875,NA
13814,722.170043945312,439.041473388672,697.742431640625,430.350616455078,671.92529296875,422.050811767578,820.248046875,414.215759277344,NA
13815,723.118896484375,439.025726318359,698.143310546875,430.698974609375,671.55322265625,421.714935302734,820.244689941406,414.220275878906,NA
13816,723.559753417969,438.82958984375,698.620971679688,431.053955078125,672.751403808594,422.276123046875,819.9501953125,413.928588867188,NA
13817,723.404113769531,438.076263427734,698.063171386719,430.930694580078,671.797058105469,422.377075195312,820.061828613281,414.102752685547,NA
13818,723.915771484375,437.904907226562,698.689880371094,430.901916503906,672.245727539062,423.430480957031,820.036743164062,414.806091308594,NA
13819,723.779663085938,438.498931884766,699.447998046875,430.513366699219,673.062377929688,424.570220947266,819.674011230469,415.678833007812,NA
13820,723.777221679688,439.417907714844,699.340881347656,430.059356689453,671.326477050781,424.567810058594,819.519165039062,415.174072265625,NA
13821,723.916259765625,439.834289550781,699.889099121094,429.853546142578,673.031188964844,424.188873291016,819.267517089844,415.240295410156,NA
13822,723.791198730469,439.543914794922,700.178588867188,430.141998291016,676.14501953125,423.247039794922,819.370300292969,415.280181884766,NA
13823,723.958679199219,439.236114501953,699.525695800781,430.238861083984,675.071472167969,422.132385253906,819.674926757812,414.855377197266,NA
13824,724.271789550781,438.349578857422,699.881530761719,431.085754394531,674.971496582031,422.155151367188,819.920471191406,414.503265380859,NA
13825,724.495788574219,437.539245605469,699.708312988281,431.899688720703,675.665649414062,423.195434570312,819.890563964844,414.024841308594,NA
13826,724.727783203125,437.515533447266,699.723999023438,432.012908935547,673.403503417969,423.52294921875,820.431884765625,414.459289550781,NA
13827,725.208251953125,436.475738525391,700.128234863281,431.946136474609,672.797424316406,425.989562988281,820.488220214844,414.259735107422,NA
13828,723.8876953125,436.363098144531,698.429992675781,431.305572509766,670.745544433594,425.034027099609,819.998779296875,415.08740234375,NA
13829,723.441101074219,438.245483398438,700.281433105469,431.209655761719,674.457275390625,426.364379882812,819.518798828125,415.809539794922,NA
13830,723.241333007812,439.375366210938,700.25048828125,431.907592773438,677.601989746094,424.008911132812,819.333435058594,415.4560546875,NA
13831,722.941833496094,439.162170410156,699.909851074219,432.49267578125,677.833740234375,425.32080078125,819.400695800781,414.858734130859,NA
13832,722.788513183594,438.611938476562,698.527587890625,432.421447753906,673.938598632812,424.285247802734,819.972106933594,414.660949707031,NA
13833,723.089965820312,438.096923828125,698.227355957031,432.538482666016,672.313781738281,425.065032958984,820.300903320312,414.984497070312,NA
